time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
8.542713567839197,0.8518488927108343,0.010547228057104596,0.9907852184894602,0.0012884032580730612,0.07220925199461212,0.0046899092904709285,0.007976346135348877,0.004606291120650969
8.592964824120603,0.8374940417224083,0.011084114572231457,0.9907066785684139,0.0012267230411863277,0.06764467097960923,0.005805883689529222,0.01072542305934859,0.00434887468042275
8.643216080402011,0.8317526138502296,0.010345888623610886,0.9900671594300544,0.0009662040262894394,0.07381747337127642,0.006365022878736991,0.004914363291932514,0.005011778809997875
8.693467336683417,0.8400406766107866,0.011196910749634737,0.9902398101800776,0.0012649948514624708,0.0785349539076947,0.0057933880812328096,0.007117208243295493,0.003930294721140941
8.743718592964825,0.8377010111911981,0.009397057385126218,0.9889207667235941,0.0012180093116463554,0.06720426369092886,0.005434793895270094,0.005005502507797225,0.004410501799408599
8.793969849246231,0.8199335333796737,0.009342768779307066,0.990963122102449,0.0011057937464202625,0.06463387019478349,0.006145103098501017,0.006527878405582355,0.004136867169115877
8.84422110552764,0.8340946571278842,0.011015238771051232,0.989385738009638,0.0011799550044033756,0.06536658903348565,0.005925937293367273,0.009152248805666303,0.004290388050979124
8.894472361809045,0.8287404470219539,0.010139240681758158,0.9893125852254236,0.0011909931036960713,0.06636807853114288,0.0050097397851140285,0.0033138120233278897,0.004132964621999988
8.944723618090453,0.8503182068891146,0.010776264501760663,0.9893930058940243,0.0010741987849250513,0.07183186413424064,0.005739111618568154,0.0060157560265943315,0.004321855428174042
8.99497487437186,0.8589438182575502,0.010110302769263581,0.9896887707122147,0.0012785764064263585,0.0673841936697983,0.00507546667806276,0.006832113794358628,0.004171861899735981
9.045226130653267,0.8406611430461984,0.011099751131676616,0.9890590067098627,0.0011318839262005847,0.05967094351595596,0.004828256285333109,0.012311732763073796,0.004131945442055124
9.095477386934673,0.8375255273541258,0.011624547260838112,0.9906419530625958,0.0012349846537539693,0.07541651616400509,0.006028724293894931,0.007040377081332915,0.0036899984367710966
9.145728643216081,0.8243258127361384,0.010426142484340336,0.9889017040505566,0.001354156493477121,0.06677324489306433,0.005176416879941826,0.0030376081906336597,0.004006675906584204
9.195979899497488,0.8337461237876745,0.011699763606162417,0.9885685742807166,0.001162968052060068,0.06997613564101708,0.005016622849679546,0.0025581716995538447,0.0048291367081611455
9.246231155778895,0.8423575193741057,0.011483249185466723,0.9883994033624589,0.0012843506566273422,0.08734825636205891,0.006158695583330804,0.006829796718984333,0.004717315118181566
9.296482412060302,0.850215013377083,0.011368451944388876,0.9897150347743789,0.0011501076117492713,0.07451397842136098,0.004968041323950759,0.008114558210819248,0.0036501265719738646
9.34673366834171,0.86092832268718,0.01187635608823099,0.9890905265230616,0.0015029971957872977,0.07532484814663669,0.0058647680035947124,0.006411435479463499,0.004612534044421349
9.396984924623116,0.8473850040754549,0.012661778662676499,0.9896982655606743,0.0012036896028029876,0.07623071163475764,0.005594711436996412,0.005700420932044282,0.004358762048958136
9.447236180904524,0.8432047226081069,0.012055108878608074,0.9889697154668038,0.0012176114720931172,0.0647090595829418,0.006684504237876979,0.005208220517229487,0.004663356465011686
9.49748743718593,0.8507623187045507,0.01248253711794384,0.9877887706385173,0.0011335144391467797,0.06907458997051706,0.005659296736697686,0.005340982097687834,0.0045495379643519795
9.547738693467338,0.8296541585333823,0.011075220069245195,0.9889350690083099,0.001387875554128859,0.07684909388657596,0.005282331851408686,0.0029581834388746255,0.004419473933645424
9.597989949748744,0.8527208765765554,0.011941641960922155,0.9895052388479473,0.0014113237798963898,0.07684770099747767,0.00581422957861348,0.004220237589163646,0.004312077894835423
9.648241206030152,0.8547312253017347,0.014166480290651446,0.9899939718035315,0.0013868654091953195,0.07103751305008227,0.005522109981239762,0.0027766241808099184,0.004377605768534748
9.698492462311558,0.8392992577840113,0.012992074713031841,0.987923788289162,0.0015158911343026028,0.0726550049722115,0.004474473148430971,0.003149252865326977,0.004169669559656376
9.748743718592966,0.8482114089339541,0.011542338914079084,0.9890990228650895,0.001343409352336194,0.07317384623297411,0.005597893214060439,0.00594748696359487,0.004748478119373979
9.798994974874372,0.8567240839118975,0.014115446296660752,0.9886059854563397,0.0013644996894003776,0.07966022054060284,0.005467797842352348,0.004052178349519006,0.004515954950105671
9.84924623115578,0.8350194180238654,0.013072514856246862,0.9877200016142381,0.001507697473843112,0.07925351701894191,0.005280882938756233,0.003861542860735496,0.004609826074371456
9.899497487437186,0.8497125795626556,0.013029120648507166,0.9885047271850136,0.0013082607433875118,0.07834731212376088,0.005089481285947158,0.0099743931699116,0.004441788784183189
9.949748743718594,0.8630770060695758,0.013174980948591049,0.9874622102821384,0.001699920536217117,0.07923580250022537,0.00554367455586205,0.0030542806730671115,0.004139849482877443
10.0,0.8405110908956808,0.014077415401639846,0.9873953805739811,0.001580142941746453,0.08297729835138451,0.00582692928393248,0.008433384611425137,0.00435092715853566
